time,msg.id,msg.len,data
1711067279857,4B,8,1A1A1A481AFF1AFF
1711067280000,3FF,8,90D0FC6500000000
1711067280581,4A,8,471A47471A461A47
1711067280591,4B,8,1A1A19481AFF1AFF
1711067281000,3FF,8,91D0FC6500000000
1711067281319,4A,8,471A47471A471A47
1711067281329,4B,8,191A19481AFF1AFF
1711067282000,3FF,8,92D0FC6500000000
1711067282057,4A,8,481A474819461948
1711067282067,4B,8,191A1A481AFF19FF
1711067282795,4A,8,471A474819461948
1711067282807,4B,8,191A19481AFF19FF
1711067283000,3FF,8,93D0FC6500000000
1711067283533,4A,8,481A474819471948
1711067283543,4B,8,1A1A1A481AFE19FE
1711067284000,3FF,8,94D0FC6500000000
1711067284270,4A,8,471A47481A461A48
1711067284280,4B,8,191A1A481AFF1AFF
1711067285000,3FF,8,95D0FC6500000000
1711067285008,4A,8,481A474719471948
1711067285018,4B,8,19191A481AFF19FF
1711067285746,4A,8,471A474719471947
1711067285756,4B,8,19191A481AFF19FF
1711067286000,3FF,8,96D0FC6500000000
1711067286484,4A,8,471A474719471947
1711067286494,4B,8,1919194819FE19FE
1711067287000,3FF,8,97D0FC6500000000
1711067287222,4A,8,481A47481A461A48
1711067287232,4B,8,1A1A1A481AFF1AFF
1711067288000,4A,8,481A47481A461A48
1711067288010,4B,8,1A191A481AFF1AFF
1711067288044,3FF,8,98D0FC6500000000
1711067288738,4A,8,471A474719471947
1711067288748,4B,8,191919481AFF19FF
1711067289000,3FF,8,99D0FC6500000000
1711067289435,4A,8,481A47481A461A48
1711067289445,4B,8,19191A481AFF1AFF
1711067290000,3FF,8,9AD0FC6500000000
1711067290173,4A,8,471A474719461947
1711067290183,4B,8,1A1A1A481AFF19FF
1711067291000,4A,8,481A47481A471A48
1711067291010,4B,8,1A1A1A481AFF1AFF
1711067291089,3FF,8,9BD0FC6500000000
1711067291737,4A,8,481A474719461948
1711067291747,4B,8,1A1A1A481AFF19FF
1711067292000,3FF,8,9CD0FC6500000000
1711067292386,4A,8,481A474819471948
1711067292396,4B,8,1A1A1A481AFF19FF
1711067293000,3FF,8,9DD0FC6500000000
1711067293124,4A,8,471A474819461948
1711067293134,4B,8,19191A481AFF19FF
1711067293862,4A,8,481A47481A471A48
1711067293872,4B,8,19191A481AFF1AFF
1711067294000,3FF,8,9ED0FC6500000000
1711067294600,4A,8,481A47471A471A48
1711067294610,4B,8,1A1A1A481AFF1AFF
1711067295000,3FF,8,9FD0FC6500000000
1711067295337,4A,8,481A474719461948
1711067295347,4B,8,19191A481AFF19FF
1711067296000,3FF,8,A0D0FC6500000000
1711067296075,4A,8,481A474819471948
1711067296085,4B,8,19191A481AFF19FF
1711067296813,4A,8,481A474819461948
1711067296823,4B,8,19191A481AFF19FF
1711067297000,3FF,8,A1D0FC6500000000
1711067297551,4A,8,481A47481A461A48
1711067297561,4B,8,19191A481AFF1AFF
1711067298000,3FF,8,A2D0FC6500000000
1711067298289,4A,8,481A47471A461A48
1711067298299,4B,8,19191A481AFF1AFF
1711067299000,3FF,8,A3D0FC6500000000
1711067299026,4A,8,4719474719461947
1711067299036,4B,8,191A1A481AFF19FF
1711067299764,4A,8,481A47481A461A48
1711067299774,4B,8,191A1A481AFF1AFF
1711067300000,3FF,8,A4D0FC6500000000
1711067300502,4A,8,481A47481A461A48
1711067300512,4B,8,1A1A1A481AFF1AFF
1711067301000,3FF,8,A5D0FC6500000000
1711067301240,4A,8,471A47481A471A48
1711067301254,4B,8,1A1A1A481AFF1AFF
1711067302000,4A,8,471A47471A461A47
1711067302011,4B,8,191A1A481AFF1AFF
1711067302027,3FF,8,A6D0FC6500000000
1711067302738,4A,8,481A47481A471A48
1711067302748,4B,8,1A1A1A481AFF1AFF
1711067303000,3FF,8,A7D0FC6500000000
1711067303453,4A,8,4819474719461948
1711067303463,4B,8,19191A481AFF19FF
1711067304000,3FF,8,A8D0FC6500000000
1711067304191,4A,8,471A47481A471A48
1711067304204,4B,8,191A1A481AFF1AFF
1711067305000,4A,8,471A474819471948
1711067305010,4B,8,1A1A19481AFF19FF
1711067305071,3FF,8,A9D0FC6500000000
1711067305738,4A,8,481A474819471948
1711067305748,4B,8,1A1919481AFF19FF
1711067306000,3FF,8,AAD0FC6500000000
1711067306404,4A,8,471A47481A461A48
1711067306414,4B,8,19191A481AFF1AFF
1711067307000,3FF,8,ABD0FC6500000000
1711067307142,4A,8,481A47471A471A48
1711067307154,4B,8,1A191A481AFF1AFF
1711067307880,4A,8,481A47471A461A48
1711067308000,4B,8,1A1A1A481AFF1AFF
1711067308110,3FF,8,ACD0FC6500000000
1711067308728,4A,8,471A47481A461A48
1711067308738,4B,8,191A19481AFF1AFF
1711067309000,3FF,8,ADD0FC6500000000
1711067309355,4A,8,471A474819461948
1711067309366,4B,8,1A191A481AFF19FF
1711067310000,3FF,8,AED0FC6500000000
1711067310093,4A,8,481A47481A471A48
1711067310104,4B,8,191919481AFF1AFF
1711067310831,4A,8,481A47481A471A48
1711067310841,4B,8,191A19481AFF1AFF
1711067311000,3FF,8,AFD0FC6500000000
1711067311569,4A,8,471A47471A471A47
1711067311579,4B,8,19191A481AFF1AFF
1711067312000,3FF,8,B0D0FC6500000000
1711067312307,4A,8,471A474819461948
1711067312317,4B,8,191A1A481AFF19FF
1711067313000,3FF,8,B1D0FC6500000000
1711067313044,4A,8,481A474819461948
1711067313057,4B,8,191A19481AFF19FF
1711067313782,4A,8,4819474819461948
1711067313792,4B,8,191A1A481AFF19FF
1711067314000,3FF,8,B2D0FC6500000000
1711067314520,4A,8,471A47471A471A47
1711067314530,4B,8,1A191A481AFF1AFF
1711067315000,3FF,8,B3D0FC6500000000
1711067315258,4A,8,481A474819471948
1711067315268,4B,8,1A191A481AFF19FF
1711067316000,4A,8,471A47471A461A47
1711067316008,3FF,8,B4D0FC6500000000
1711067316010,4B,8,191A1A481AFF1AFF
1711067316737,4A,8,481A47471A461A48
1711067316748,4B,8,191A1A481AFF1AFF
1711067317000,3FF,8,B5D0FC6500000000
1711067317471,4A,8,471A47481A471A48
1711067317481,4B,8,1A1A19481AFF1AFF
1711067318000,3FF,8,B6D0FC6500000000
1711067318209,4A,8,481947471A471948
1711067318219,4B,8,1A191A481AFE19FE
1711067319000,4A,8,481A474819461948
1711067319010,4B,8,19191A481AFF19FF
1711067319057,3FF,8,B7D0FC6500000000
1711067319738,4A,8,481A47471A471A48
1711067319748,4B,8,191A1A481AFF1AFF
1711067320000,3FF,8,B8D0FC6500000000
1711067320422,4A,8,471A47471A471A47
1711067320433,4B,8,1A1A19481AFF1AFF
1711067321000,3FF,8,B9D0FC6500000000
1711067321160,4A,8,481A47471A461A48
1711067321170,4B,8,1A1A1A481AFE1AFE
1711067322000,4A,8,471A474719471947
1711067322010,4B,8,19191A481AFF19FF
1711067322102,3FF,8,BAD0FC6500000000
1711067322738,4A,8,481A47481A461A48
1711067322748,4B,8,191A1A481AFF1AFF
1711067323000,3FF,8,BBD0FC6500000000
1711067323374,4A,8,481A474719471948
1711067323384,4B,8,19191A481AFF19FF
1711067324000,3FF,8,BCD0FC6500000000
1711067324111,4A,8,471A474719471947
1711067324122,4B,8,191A1A481AFF19FF
1711067324849,4A,8,471A474719471947
1711067324859,4B,8,191A1A481AFF19FF
1711067325000,3FF,8,BDD0FC6500000000
1711067325587,4A,8,471A47471A461A47
1711067325597,4B,8,19191A481AFF1AFF
1711067326000,3FF,8,BED0FC6500000000
1711067326325,4A,8,481A47481A471A48
1711067326335,4B,8,19191A481AFF1AFF
1711067327000,3FF,8,BFD0FC6500000000
1711067327063,4A,8,4719474719471947
1711067327073,4B,8,191A1A481AFF19FF
1711067327800,4A,8,481A474719461948
1711067327811,4B,8,1A1A19481AFF19FF
1711067328000,3FF,8,C0D0FC6500000000
1711067328538,4A,8,481A47471A461A48
1711067328548,4B,8,191A19481AFF1AFF
1711067329000,3FF,8,C1D0FC6500000000
1711067329276,4A,8,481A474819471948
1711067329286,4B,8,1A1919481AFF19FF
1711067330000,3FF,8,C2D0FC6500000000
1711067330014,4A,8,471A47481A471A48
1711067330024,4B,8,1A1A1A481AFF1AFF
1711067330752,4A,8,481A47471A461A48
1711067330762,4B,8,191A1A481AFF1AFF
1711067331000,3FF,8,C3D0FC6500000000
1711067331489,4A,8,471A47481A471A48
1711067331507,4B,8,191A19481AFF1AFF
1711067332000,3FF,8,C4D0FC6500000000
1711067332227,4A,8,481A474819461948
1711067332237,4B,8,191A1A481AFF19FF
1711067333000,4A,8,471A474819461948
1711067333010,4B,8,1A191A481AFE19FE
1711067333042,3FF,8,C5D0FC6500000000
1711067333738,4A,8,481A47471A471A48
1711067333748,4B,8,1A191A481AFF1AFF
1711067334000,3FF,8,C6D0FC6500000000
1711067334441,4A,8,471A47481A461A48
1711067334457,4B,8,1A191A481AFF1AFF
1711067335000,3FF,8,C7D0FC6500000000
1711067335178,4A,8,481A474719461948
1711067335189,4B,8,1A191A4819FF19FF
1711067336000,4A,8,481A47471A461A48
1711067336010,4B,8,191A19481AFE1AFE
1711067336084,3FF,8,C8D0FC6500000000
1711067336738,4A,8,471A47471A461A47
1711067336748,4B,8,19191A481AFF1AFF
1711067337000,3FF,8,C9D0FC6500000000
1711067337392,4A,8,471A47471A471A47
1711067337407,4B,8,19191A481AFE1AFE
1711067338000,3FF,8,CAD0FC6500000000
1711067338130,4A,8,481A474819461948
1711067338140,4B,8,191A19481AFF19FF
1711067338867,4A,8,471A47471A461A47
1711067338878,4B,8,191A19481AFF1AFF
1711067339000,3FF,8,CBD0FC6500000000
1711067339605,4A,8,471A47471A461A47
1711067339615,4B,8,19191A481AFF1AFF
1711067340000,3FF,8,CCD0FC6500000000
1711067340343,4A,8,481A47471A461A48
1711067340357,4B,8,191A1A481AFF1AFF
1711067341000,3FF,8,CDD0FC6500000000
1711067341081,4A,8,471A474819471948
1711067341091,4B,8,1A1A1A481AFF19FF
1711067341819,4A,8,481A474819471948
1711067341829,4B,8,1A1A1A481AFF19FF
1711067342000,3FF,8,CED0FC6500000000
1711067342556,4A,8,471A474819471948
1711067342567,4B,8,1A1A1A481AFF19FF
1711067343000,3FF,8,CFD0FC6500000000
1711067343294,4A,8,471A474819461948
1711067343306,4B,8,1A1A1A481AFF19FF
1711067344000,3FF,8,D0D0FC6500000000
1711067344032,4A,8,471A47471A461A47
1711067344042,4B,8,1919194819FF1AFF
1711067344770,4A,8,481A474819461948
1711067344780,4B,8,191A19481AFF19FF
1711067345000,3FF,8,D1D0FC6500000000
1711067345508,4A,8,4819474819471948
1711067345518,4B,8,1A191A4819FF19FF
1711067346000,3FF,8,D2D0FC6500000000
1711067346245,4A,8,481A47471A461A48
1711067346256,4B,8,191A1A481AFF1AFF
1711067347000,4A,8,471A47471A461A47
1711067347010,4B,8,191A1A4819FF1AFF
1711067347020,3FF,8,D3D0FC6500000000
1711067347738,4A,8,481A474719461948
1711067347748,4B,8,1A1919481AFF19FF
1711067348000,3FF,8,D4D0FC6500000000
1711067348459,4A,8,471A474719461947
1711067348469,4B,8,1A1919481AFF19FF
1711067349000,3FF,8,D5D0FC6500000000
1711067349197,4A,8,471A474819471948
1711067349207,4B,8,191A1A481AFF19FF
1711067350000,4A,8,481A47481A471A48
1711067350011,4B,8,191A1A481AFE1AFE
1711067350066,3FF,8,D6D0FC6500000000
1711067350738,4A,8,481947471A461948
1711067350748,4B,8,1A191A481AFF19FF
1711067351000,3FF,8,D7D0FC6500000000
1711067351410,4A,8,481A474819471948
1711067351420,4B,8,19191A481AFF19FF
1711067352000,3FF,8,D8D0FC6500000000
1711067352148,4A,8,471A47481A461A48
1711067352158,4B,8,1A1A19481AFF1AFF
1711067353000,4A,8,481A47471A461A48
1711067353010,4B,8,191A1A481AFF1AFF
1711067353114,3FF,8,D9D0FC6500000000
1711067353737,4A,8,471A47481A461A48
1711067353747,4B,8,1A1919481AFF1AFF
1711067354000,3FF,8,DAD0FC6500000000
1711067354361,4A,8,481A47481A471A48
1711067354371,4B,8,19191A481AFF1AFF
1711067355000,3FF,8,DBD0FC6500000000
1711067355099,4A,8,481A474719461948
1711067355109,4B,8,191A1A4819FE19FE
1711067355837,4A,8,471A474719461947
1711067355847,4B,8,1A1919481AFF19FF
1711067356000,3FF,8,DCD0FC6500000000
1711067356575,4A,8,481A474819471948
1711067356585,4B,8,191A1A481AFF19FF
1711067357000,3FF,8,DDD0FC6500000000
1711067357312,4A,8,481A47481A471A48
1711067357322,4B,8,191A1A4819FF1AFF
1711067358000,3FF,8,DED0FC6500000000
1711067358057,4A,8,481A474819461948
1711067358060,4B,8,1A191A481AFF19FF
1711067358788,4A,8,481947481A471948
1711067358798,4B,8,191A19481AFE19FE
1711067359000,3FF,8,DFD0FC6500000000
1711067359526,4A,8,471A474719461947
1711067359536,4B,8,1A191A481AFF19FF
1711067360000,3FF,8,E0D0FC6500000000
1711067360264,4A,8,471A47481A471A48
1711067360274,4B,8,191A1A481AFF1AFF
1711067361000,3FF,8,E1D0FC6500000000
1711067361001,4A,8,481A47471A461A48
1711067361011,4B,8,1A191A481AFF1AFF
1711067361739,4A,8,481A474819471948
1711067361749,4B,8,1A191A4819FF19FF
1711067362000,3FF,8,E2D0FC6500000000
1711067362477,4A,8,471947481A471948
1711067362487,4B,8,19191A481AFF19FF
1711067363000,3FF,8,E3D0FC6500000000
1711067363215,4A,8,471A47481A461A48
1711067363225,4B,8,191A1A481AFF1AFF
1711067364000,4A,8,481A47471A461A48
1711067364010,4B,8,1A191A481AFF1AFF
1711067364051,3FF,8,E4D0FC6500000000
1711067364737,4A,8,481A474819461948
1711067364751,4B,8,191A1A481AFF19FF
1711067365000,3FF,8,E5D0FC6500000000
1711067365428,4A,8,481A474819471948
1711067365438,4B,8,19191A481AFF19FF
1711067366000,3FF,8,E6D0FC6500000000
1711067366166,4A,8,481947471A471948
1711067366176,4B,8,1A1A1A481AFF19FF
1711067367000,4A,8,481A474819471948
1711067367010,4B,8,19191A481AFF19FF
1711067367096,3FF,8,E7D0FC6500000000
1711067367738,4A,8,471A47481A461A48
1711067367752,4B,8,191A19481AFF1AFF
1711067368000,3FF,8,E8D0FC6500000000
1711067368379,4A,8,481A47471A471A48
1711067368389,4B,8,19191A4819FF1AFF
1711067369000,3FF,8,E9D0FC6500000000
1711067369117,4A,8,481A47471A471A48
1711067369127,4B,8,19191A481AFF1AFF
1711067369855,4A,8,471A47471A471A47
1711067369865,4B,8,1A1A19481AFF1AFF
1711067370000,3FF,8,EAD0FC6500000000
1711067370593,4A,8,471947481A471948
1711067370605,4B,8,1A1A1A481AFF19FF
1711067371000,3FF,8,EBD0FC6500000000
1711067371331,4A,8,481A474819461948
1711067371341,4B,8,1A1A19481AFF19FF
1711067372000,3FF,8,ECD0FC6500000000
1711067372068,4A,8,471A474719461947
1711067372078,4B,8,1A1A1A481AFF19FF
1711067372806,4A,8,481A474719471948
1711067372816,4B,8,1A191A481AFF19FF
1711067373000,3FF,8,EDD0FC6500000000
1711067373544,4A,8,4719474819471948
1711067373555,4B,8,191919481AFF19FF
1711067374000,3FF,8,EED0FC6500000000
1711067374282,4A,8,481A47481A461A48
1711067374292,4B,8,1A1A1A481AFE1AFE
1711067375000,3FF,8,EFD0FC6500000000
1711067375020,4A,8,471A47481A461A48
1711067375030,4B,8,191A1A481AFF1AFF
1711067375757,4A,8,471947481A461948
1711067375767,4B,8,1A1A1A481AFF19FF
1711067376000,3FF,8,F0D0FC6500000000
1711067376495,4A,8,481A47471A461A48
1711067376505,4B,8,19191A481AFF1AFF
1711067377000,3FF,8,F1D0FC6500000000
1711067377233,4A,8,471A47481A471A48
1711067377243,4B,8,191919481AFF1AFF
1711067378000,4A,8,471A47471A461A47
1711067378010,4B,8,191A19481AFF1AFF
1711067378035,3FF,8,F2D0FC6500000000
1711067378737,4A,8,481A47481A461A48
1711067378748,4B,8,191A1A481AFF1AFF
1711067379000,3FF,8,F3D0FC6500000000
1711067379446,4A,8,471A47481A461A48
1711067379456,4B,8,1A1A1A481AFF1AFF
1711067380000,3FF,8,F4D0FC6500000000
1711067380184,4A,8,481A474719471948
1711067380194,4B,8,191A1A481AFF19FF
1711067381000,4A,8,481A47481A461A48
1711067381010,4B,8,1A1919481AFF1AFF
1711067381078,3FF,8,F5D0FC6500000000
1711067381738,4A,8,481A474719471948
1711067381748,4B,8,191A1A481AFE19FE
1711067382000,3FF,8,F6D0FC6500000000
1711067382397,4A,8,471A47471A461A47
1711067382408,4B,8,1A191A481AFF1AFF
1711067383000,3FF,8,F7D0FC6500000000
1711067383135,4A,8,481A47471A461A48
1711067383145,4B,8,1A191A481AFF1AFF
1711067383873,4A,8,471A474719471947
1711067383883,4B,8,191A1A481AFF19FF
1711067384000,3FF,8,F8D0FC6500000000
1711067384611,4A,8,471A474719471947
1711067384621,4B,8,19191A481AFF19FF
1711067385000,3FF,8,F9D0FC6500000000
1711067385349,4A,8,471947481A461948
1711067385359,4B,8,191A19481AFF19FF
1711067386000,3FF,8,FAD0FC6500000000
1711067386086,4A,8,481A47481A471A48
1711067386097,4B,8,191A1A481AFF1AFF
1711067386824,4A,8,471A474719471947
1711067386834,4B,8,191A1A481AFE19FE
1711067387000,3FF,8,FBD0FC6500000000
1711067387562,4A,8,471A474719471947
1711067387572,4B,8,1A1A1A481AFF19FF
1711067388000,3FF,8,FCD0FC6500000000
1711067388300,4A,8,471A474719461947
1711067388310,4B,8,1A1A19481AFF19FF
1711067389000,3FF,8,FDD0FC6500000000
1711067389038,4A,8,481A47481A471A48
1711067389048,4B,8,19191A481AFF1AFF
1711067389775,4A,8,481A474719471948
1711067389786,4B,8,19191A481AFF19FF
1711067390000,3FF,8,FED0FC6500000000
1711067390513,4A,8,4719474719471947
1711067390523,4B,8,19191A481AFF19FF
1711067391000,3FF,8,FFD0FC6500000000
1711067391251,4A,8,481A47481A461A48
1711067391261,4B,8,1A1A1A4819FE1AFE
1711067392000,4A,8,4719474819461948
1711067392010,4B,8,191919481AFF19FF
1711067392016,3FF,8,00D1FC6500000000
1711067392738,4A,8,471A47481A461A48
1711067392748,4B,8,1A191A481AFF1AFF
1711067393000,3FF,8,01D1FC6500000000
1711067393464,4A,8,471A474719471947
1711067393475,4B,8,19191A481AFF19FF
1711067394000,3FF,8,02D1FC6500000000
1711067394202,4A,8,471A474719461947
1711067394212,4B,8,19191A481AFF19FF
1711067395000,4A,8,471A474719461947
1711067395016,4B,8,191A1A481AFF19FF
1711067395065,3FF,8,03D1FC6500000000
1711067395738,4A,8,471947481A461948
1711067395748,4B,8,191A1A481AFF19FF
1711067396000,3FF,8,04D1FC6500000000
1711067396416,4A,8,471A47481A471A48
1711067396426,4B,8,191919481AFF1AFF
1711067397000,3FF,8,05D1FC6500000000
1711067397153,4A,8,481A47471A461A48
1711067397164,4B,8,1A1A1A481AFF1AFF
1711067398000,4A,8,481A47481A471A48
1711067398015,4B,8,19191A4819FF1AFF
1711067398109,3FF,8,06D1FC6500000000
1711067398738,4A,8,481A474719461948
1711067398748,4B,8,1A1A1A481AFF19FF
1711067399000,3FF,8,07D1FC6500000000
1711067399367,4A,8,471A47471A471A47
1711067399377,4B,8,191A1A481AFF1AFF
1711067400000,3FF,8,08D1FC6500000000
1711067400105,4A,8,481A474719461948
1711067400115,4B,8,1A1A1A481AFF19FF
1711067400842,4A,8,471A47471A461A47
1711067400856,4B,8,19191A481AFF1AFF
1711067401000,3FF,8,09D1FC6500000000
1711067401580,4A,8,481A47471A461A48
1711067401590,4B,8,191A1A481AFF1AFF
1711067402000,3FF,8,0AD1FC6500000000
1711067402318,4A,8,481A474819471948
1711067402328,4B,8,19191A481AFF19FF
1711067403000,3FF,8,0BD1FC6500000000
1711067403056,4A,8,481A47471A471A48
1711067403066,4B,8,1A1A1A481AFF1AFF
1711067403794,4A,8,471A474719461947
1711067403806,4B,8,191A1A481AFE19FE
1711067404000,3FF,8,0CD1FC6500000000
1711067404531,4A,8,481A474819461948
1711067404542,4B,8,19191A481AFF19FF
1711067405000,3FF,8,0DD1FC6500000000
1711067405269,4A,8,481947471A471948
1711067405279,4B,8,1A1A19481AFF19FF
1711067406000,3FF,8,0ED1FC6500000000
1711067406007,4A,8,471A47471A461A47
1711067406017,4B,8,1A1A19481AFF1AFF
1711067406745,4A,8,471A47471A471A47
1711067406755,4B,8,1A191A481AFF1AFF
1711067407000,3FF,8,0FD1FC6500000000
1711067407483,4A,8,4819474819461948
1711067407493,4B,8,191A19481AFF19FF
1711067408000,3FF,8,10D1FC6500000000
1711067408220,4A,8,471A47471A471A47
1711067408231,4B,8,191A1A481AFF1AFF
1711067409000,4A,8,481A474819461948
1711067409010,4B,8,191A19481AFF19FF
1711067409047,3FF,8,11D1FC6500000000
1711067409738,4A,8,481A474819461948
1711067409748,4B,8,1A191A481AFF19FF
1711067410000,3FF,8,12D1FC6500000000
1711067410434,4A,8,481A474819471948
1711067410444,4B,8,19191A481AFF19FF
1711067411000,3FF,8,13D1FC6500000000
1711067411172,4A,8,471A47481A471A48
1711067411182,4B,8,191A1A481AFF1AFF
1711067412000,4A,8,471A47481A461A48
1711067412011,4B,8,1A1A19481AFF1AFF
1711067412091,3FF,8,14D1FC6500000000
1711067412738,4A,8,471A474819471948
1711067412748,4B,8,19191A481AFF19FF
1711067413000,3FF,8,15D1FC6500000000
1711067413385,4A,8,471A474819471948
1711067413395,4B,8,19191A481AFF19FF
1711067414000,3FF,8,16D1FC6500000000
1711067414123,4A,8,481A47481A471A48
1711067414133,4B,8,19191A481AFF1AFF
1711067414861,4A,8,481A47471A461A48
1711067414871,4B,8,1A191A481AFF1AFF
1711067415000,3FF,8,17D1FC6500000000
1711067415598,4A,8,471A474719461947
1711067415609,4B,8,191A194819FE19FE
1711067416000,3FF,8,18D1FC6500000000
1711067416336,4A,8,4719474719471947
1711067416346,4B,8,19191A481AFF19FF
1711067417000,3FF,8,19D1FC6500000000
1711067417074,4A,8,481A47481A461A48
1711067417084,4B,8,1A1919481AFF1AFF
1711067417812,4A,8,471A47471A461A47
1711067417822,4B,8,191A1A481AFF1AFF
1711067418000,3FF,8,1AD1FC6500000000
1711067418550,4A,8,481A474719471948
1711067418560,4B,8,191919481AFF19FF
1711067419000,3FF,8,1BD1FC6500000000
1711067419287,4A,8,481A47471A461A48
1711067419298,4B,8,1A1A19481AFF1AFF
1711067420000,3FF,8,1CD1FC6500000000
1711067420025,4A,8,481A47481A461A48
1711067420035,4B,8,1A1A1A481AFF1AFF
1711067420763,4A,8,471947481A471948
1711067420773,4B,8,191919481AFF19FF
1711067421000,3FF,8,1DD1FC6500000000
1711067421501,4A,8,481A47471A461A48
1711067421511,4B,8,1A1A1A481AFF1AFF
1711067422000,3FF,8,1ED1FC6500000000
1711067422239,4A,8,481A474719471948
1711067422249,4B,8,1A191A481AFF19FF
1711067423000,4A,8,481A47471A471A48
1711067423010,4B,8,191919481AFF1AFF
1711067423030,3FF,8,1FD1FC6500000000
1711067423738,4A,8,481A474719461948
1711067423748,4B,8,191A1A481AFF19FF
1711067424000,3FF,8,20D1FC6500000000
1711067424452,4A,8,471A474719471947
1711067424462,4B,8,191919481AFF19FF
1711067425000,3FF,8,21D1FC6500000000
1711067425190,4A,8,471A474719471947
1711067425206,4B,8,19191A481AFF19FF
1711067426000,4A,8,471A47481A461A48
1711067426010,4B,8,1A1919481AFF1AFF
1711067426072,3FF,8,22D1FC6500000000
1711067426737,4A,8,481A47471A461A48
1711067426748,4B,8,191A19481AFF1AFF
1711067427000,3FF,8,23D1FC6500000000
1711067427403,4A,8,481A47471A461A48
1711067427413,4B,8,1A1A1A481AFF1AFF
1711067428000,3FF,8,24D1FC6500000000
1711067428141,4A,8,471A47481A461A48
1711067428156,4B,8,191919481AFF1AFF
1711067428879,4A,8,481A474719461948
1711067429000,4B,8,19191A481AFF19FF
1711067429111,3FF,8,25D1FC6500000000
1711067429728,4A,8,481A474719461948
1711067429738,4B,8,1A1A1A481AFF19FF
1711067430000,3FF,8,26D1FC6500000000
1711067430354,4A,8,471A474719471947
1711067430364,4B,8,19191A481AFF19FF
1711067431000,3FF,8,27D1FC6500000000
1711067431092,4A,8,481A47481A461A48
1711067431106,4B,8,19191A481AFF1AFF
1711067431830,4A,8,471A47471A461A47
1711067431840,4B,8,191A1A481AFF1AFF
1711067432000,3FF,8,28D1FC6500000000
1711067432568,4A,8,471A474719461947
1711067432578,4B,8,191A1A481AFF19FF
1711067433000,3FF,8,29D1FC6500000000
1711067433306,4A,8,471A47471A461A47
1711067433316,4B,8,191919481AFF1AFF
1711067434000,3FF,8,2AD1FC6500000000
1711067434043,4A,8,481A47481A471A48
1711067434055,4B,8,1A1A19481AFF1AFF
1711067434781,4A,8,471A47481A471A48
1711067434791,4B,8,1A1A1A481AFF1AFF
1711067435000,3FF,8,2BD1FC6500000000
1711067435519,4A,8,481A474819461948
1711067435529,4B,8,191A1A481AFF19FF
1711067436000,3FF,8,2CD1FC6500000000
1711067436257,4A,8,4819474819461948
1711067436267,4B,8,191A1A481AFF19FF
1711067437000,4A,8,471A47481A461A48
1711067437011,3FF,8,2DD1FC6500000000
1711067437012,4B,8,191919481AFF1AFF
1711067437737,4A,8,471A47471A461A47
1711067437747,4B,8,19191A481AFF1AFF
1711067438000,3FF,8,2ED1FC6500000000
1711067438470,4A,8,471A474719461947
1711067438480,4B,8,1A1A1A481AFF19FF
1711067439000,3FF,8,2FD1FC6500000000
1711067439208,4A,8,481A47471A471A48
1711067439218,4B,8,1A1919481AFF1AFF
1711067440000,4A,8,471A474719461947
1711067440010,4B,8,191A1A481AFF19FF
