time,id,message,label,value,unit
2024-03-22T02:25:57.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:25:57.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:25:57.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:25:57.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:25:57.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:25:57.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:25:57.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:25:57.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:25:57.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:25:57.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:25:57.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:25:57.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:25:57.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:25:57.737Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:25:57.737Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:25:57.737Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:25:57.737Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:25:57.737Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:25:57.737Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-22T02:25:57.737Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:25:57.737Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-22T02:25:57.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:25:57.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:25:57.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:25:57.748Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:25:57.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:25:57.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:25:57.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:25:57.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:25:58.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:25:58.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:25:58.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:25:58.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:25:58.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:25:58.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-22T02:25:58.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:25:58.000Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-22T02:25:58.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:25:58.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:25:58.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:25:58.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:25:58.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:25:58.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:25:58.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:25:58.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:25:59.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:25:59.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:25:59.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:25:59.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:25:59.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:25:59.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-22T02:25:59.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:25:59.000Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-22T02:25:59.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:25:59.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:25:59.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:25:59.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:25:59.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:25:59.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:25:59.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:25:59.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:26:00.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:26:00.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:26:00.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:26:00.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:26:00.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:26:00.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-22T02:26:00.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:26:00.000Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-22T02:26:00.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:26:00.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:26:00.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:26:00.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:26:00.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:26:00.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:26:00.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:26:00.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:26:00.738Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:26:00.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:26:00.738Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:26:00.738Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:26:00.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:26:00.738Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:26:00.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:26:00.738Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:26:00.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:26:00.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:26:00.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:26:00.748Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:26:00.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:26:00.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:26:00.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:26:00.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:26:01.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:26:01.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:26:01.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:26:01.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:26:01.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:26:01.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-22T02:26:01.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:26:01.000Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-22T02:26:01.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:26:01.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:26:01.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:26:01.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:26:01.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:26:01.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:26:01.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:26:01.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:26:02.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:26:02.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:26:02.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:26:02.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:26:02.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:26:02.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-22T02:26:02.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:26:02.000Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-22T02:26:02.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:26:02.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:26:02.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:26:02.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:26:02.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:26:02.010Z,0x4B,segment4_temps2,cell48temp,4.9801779999999995,None
2024-03-22T02:26:02.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:26:02.010Z,0x4B,segment4_temps2,maxtemp43to48,4.9801779999999995,None
2024-03-22T02:26:03.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:26:03.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:26:03.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:26:03.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:26:03.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:26:03.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-22T02:26:03.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:26:03.000Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-22T02:26:03.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:26:03.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:26:03.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:26:03.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:26:03.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:26:03.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:26:03.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:26:03.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:26:03.738Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:26:03.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:26:03.738Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:26:03.738Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:26:03.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:26:03.738Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-22T02:26:03.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:26:03.738Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-22T02:26:03.754Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:26:03.754Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:26:03.754Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:26:03.754Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:26:03.754Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:26:03.754Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:26:03.754Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:26:03.754Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:26:04.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:26:04.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:26:04.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:26:04.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:26:04.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:26:04.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-22T02:26:04.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:26:04.000Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-22T02:26:04.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:26:04.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:26:04.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:26:04.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:26:04.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:26:04.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:26:04.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:26:04.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:26:05.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:26:05.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:26:05.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:26:05.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:26:05.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:26:05.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-22T02:26:05.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:26:05.000Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-22T02:26:05.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:26:05.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:26:05.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:26:05.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:26:05.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:26:05.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:26:05.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:26:05.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:26:06.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:26:06.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:26:06.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:26:06.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:26:06.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:26:06.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-22T02:26:06.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:26:06.000Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-22T02:26:06.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:26:06.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:26:06.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:26:06.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:26:06.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:26:06.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:26:06.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:26:06.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:26:06.738Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:26:06.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:26:06.738Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:26:06.738Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:26:06.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:26:06.738Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-22T02:26:06.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:26:06.738Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-22T02:26:06.752Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:26:06.752Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:26:06.752Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:26:06.752Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:26:06.752Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:26:06.752Z,0x4B,segment4_temps2,cell48temp,4.9801779999999995,None
2024-03-22T02:26:06.752Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:26:06.752Z,0x4B,segment4_temps2,maxtemp43to48,4.9801779999999995,None
2024-03-22T02:26:07.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:26:07.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:26:07.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:26:07.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:26:07.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:26:07.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-22T02:26:07.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:26:07.000Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-22T02:26:07.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:26:07.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:26:07.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:26:07.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:26:07.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:26:07.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:26:07.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:26:07.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:26:08.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:26:08.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:26:08.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:26:08.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:26:08.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:26:08.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-22T02:26:08.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:26:08.000Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-22T02:26:08.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:26:08.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:26:08.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:26:08.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:26:08.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:26:08.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:26:08.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:26:08.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:26:08.737Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:26:08.737Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:26:08.737Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:26:08.737Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:26:08.737Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:26:08.737Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-22T02:26:08.737Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:26:08.737Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-22T02:26:08.747Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:26:08.747Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:26:08.747Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:26:08.747Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:26:08.747Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:26:08.747Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:26:08.747Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:26:08.747Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:26:09.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:26:09.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:26:09.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:26:09.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:26:09.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:26:09.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-22T02:26:09.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:26:09.000Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-22T02:26:09.013Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:26:09.013Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:26:09.013Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:26:09.013Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:26:09.013Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:26:09.013Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:26:09.013Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:26:09.013Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:26:10.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:26:10.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:26:10.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:26:10.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:26:10.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:26:10.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:26:10.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:26:10.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:26:10.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:26:10.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:26:10.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:26:10.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:26:10.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:26:10.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:26:10.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:26:10.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:26:11.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:26:11.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:26:11.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
