time,id,message,label,value,unit
2024-03-22T00:59:54.738Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T00:59:54.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:59:54.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:59:54.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:59:54.748Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T00:59:54.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:59:54.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:59:54.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:59:54.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:59:55.323Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T00:59:55.323Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:59:55.323Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T00:59:55.323Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T00:59:55.323Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:59:55.323Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:59:55.323Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:59:55.323Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T00:59:55.334Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:59:55.334Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:59:55.334Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:59:55.334Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T00:59:55.334Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:59:55.334Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:59:55.334Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:59:55.334Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:59:56.061Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T00:59:56.061Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:59:56.061Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T00:59:56.061Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T00:59:56.061Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:59:56.061Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:59:56.061Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:59:56.061Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T00:59:56.071Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:59:56.071Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:59:56.071Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:59:56.071Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T00:59:56.071Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:59:56.071Z,0x4B,segment4_temps2,cell48temp,4.9801779999999995,None
2024-03-22T00:59:56.071Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:59:56.071Z,0x4B,segment4_temps2,maxtemp43to48,4.9801779999999995,None
2024-03-22T00:59:57.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T00:59:57.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:59:57.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T00:59:57.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T00:59:57.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:59:57.000Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:59:57.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:59:57.000Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T00:59:57.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:59:57.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:59:57.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:59:57.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T00:59:57.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:59:57.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:59:57.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:59:57.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:59:57.738Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T00:59:57.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:59:57.738Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T00:59:57.738Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T00:59:57.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:59:57.738Z,0x4A,segment4_temps1,cell42temp,1.392097,None
2024-03-22T00:59:57.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:59:57.738Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T00:59:57.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:59:57.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:59:57.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:59:57.748Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T00:59:57.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:59:57.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:59:57.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:59:57.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:59:58.275Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T00:59:58.275Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:59:58.275Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T00:59:58.275Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T00:59:58.275Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:59:58.275Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:59:58.275Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:59:58.275Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T00:59:58.285Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:59:58.285Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:59:58.285Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:59:58.285Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T00:59:58.285Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:59:58.285Z,0x4B,segment4_temps2,cell48temp,4.9801779999999995,None
2024-03-22T00:59:58.285Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:59:58.285Z,0x4B,segment4_temps2,maxtemp43to48,4.9801779999999995,None
2024-03-22T00:59:59.013Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T00:59:59.013Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:59:59.013Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T00:59:59.013Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T00:59:59.013Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:59:59.013Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:59:59.013Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:59:59.013Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T00:59:59.023Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:59:59.023Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:59:59.023Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:59:59.023Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T00:59:59.023Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:59:59.023Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:59:59.023Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:59:59.023Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:00:00.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:00:00.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:00:00.000Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:00:00.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:00:00.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:00:00.000Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T01:00:00.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:00:00.000Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:00:00.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:00:00.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:00:00.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:00:00.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:00:00.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:00:00.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:00:00.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:00:00.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:00:00.738Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:00:00.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:00:00.738Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:00:00.738Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:00:00.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:00:00.738Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T01:00:00.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:00:00.738Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:00:00.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:00:00.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:00:00.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:00:00.748Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:00:00.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:00:00.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:00:00.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:00:00.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:00:01.226Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:00:01.226Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:00:01.226Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:00:01.226Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:00:01.226Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:00:01.226Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T01:00:01.226Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:00:01.226Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:00:01.236Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:00:01.236Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:00:01.236Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:00:01.236Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:00:01.236Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:00:01.236Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:00:01.236Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:00:01.236Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:00:02.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:00:02.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:00:02.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T01:00:02.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:00:02.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:00:02.000Z,0x4A,segment4_temps1,cell42temp,1.392097,None
2024-03-22T01:00:02.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:00:02.000Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:00:02.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:00:02.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:00:02.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:00:02.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:00:02.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:00:02.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:00:02.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:00:02.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:00:03.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:00:03.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:00:03.000Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:00:03.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:00:03.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:00:03.000Z,0x4A,segment4_temps1,cell42temp,1.392097,None
2024-03-22T01:00:03.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:00:03.000Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:00:03.011Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:00:03.011Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:00:03.011Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:00:03.011Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:00:03.011Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:00:03.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:00:03.011Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:00:03.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:00:03.738Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:00:03.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:00:03.738Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:00:03.738Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:00:03.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:00:03.738Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T01:00:03.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:00:03.738Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:00:03.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:00:03.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:00:03.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:00:03.748Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:00:03.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:00:03.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:00:03.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:00:03.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:00:04.177Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:00:04.177Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:00:04.177Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T01:00:04.177Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:00:04.177Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:00:04.177Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T01:00:04.177Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:00:04.177Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:00:04.187Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:00:04.187Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:00:04.187Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:00:04.187Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:00:04.187Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:00:04.187Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:00:04.187Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:00:04.187Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:00:05.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:00:05.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:00:05.000Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:00:05.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:00:05.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:00:05.000Z,0x4A,segment4_temps1,cell42temp,1.392097,None
2024-03-22T01:00:05.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:00:05.000Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:00:05.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:00:05.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:00:05.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:00:05.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:00:05.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:00:05.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:00:05.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:00:05.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:00:05.738Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:00:05.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:00:05.738Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T01:00:05.738Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:00:05.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:00:05.738Z,0x4A,segment4_temps1,cell42temp,1.392097,None
2024-03-22T01:00:05.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:00:05.738Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:00:05.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:00:05.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:00:05.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:00:05.748Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:00:05.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:00:05.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:00:05.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:00:05.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:00:06.390Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:00:06.390Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:00:06.390Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:00:06.390Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:00:06.390Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:00:06.390Z,0x4A,segment4_temps1,cell42temp,1.392097,None
2024-03-22T01:00:06.390Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:00:06.390Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:00:06.407Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:00:06.407Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:00:06.407Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:00:06.407Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:00:06.407Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:00:06.407Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:00:06.407Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:00:06.407Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:00:07.128Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:00:07.128Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:00:07.128Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:00:07.128Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:00:07.128Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:00:07.128Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T01:00:07.128Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:00:07.128Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:00:07.138Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:00:07.138Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:00:07.138Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:00:07.138Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:00:07.138Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:00:07.138Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:00:07.138Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:00:07.138Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:00:08.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:00:08.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:00:08.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T01:00:08.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:00:08.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:00:08.000Z,0x4A,segment4_temps1,cell42temp,1.392097,None
2024-03-22T01:00:08.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:00:08.000Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:00:08.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:00:08.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:00:08.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:00:08.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:00:08.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:00:08.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:00:08.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:00:08.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:00:08.738Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:00:08.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:00:08.738Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T01:00:08.738Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:00:08.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
